reviewerID,asin,overall,unixReviewTime
700,1920,1,1380067200
29,4891,1,1380153600
33,2396,1,1380153600
126,5466,1,1380153600
195,5442,1,1380153600
228,5095,1,1380153600
85,3263,1,1380240000
220,624,1,1380240000
578,5533,1,1380240000
84,5445,1,1380326400
166,5471,1,1380326400
326,2461,1,1380326400
454,3896,1,1380326400
454,4729,1,1380326400
31,137,1,1380412800
31,139,1,1380412800
55,4453,1,1380412800
159,2509,1,1380412800
346,5419,1,1380412800
578,3069,1,1380412800
763,3447,1,1380412800
29,5530,1,1380499200
32,3020,1,1380499200
201,2658,1,1380499200
379,1981,1,1380499200
39,5448,1,1380585600
114,3038,1,1380585600
114,5388,1,1380585600
263,4880,1,1380585600
315,4360,1,1380585600
450,2675,1,1380585600
707,4891,1,1380585600
707,5530,1,1380585600
117,5215,1,1380672000
222,781,1,1380672000
222,1813,1,1380672000
222,2791,1,1380672000
231,3444,1,1380672000
247,5533,1,1380672000
251,2133,1,1380672000
251,5094,1,1380672000
263,5415,1,1380672000
283,2195,1,1380672000
284,1747,1,1380672000
437,5099,1,1380672000
465,5348,1,1380672000
573,1261,1,1380672000
575,4750,1,1380672000
589,4766,1,1380672000
601,2356,1,1380672000
648,756,1,1380672000
653,2537,1,1380672000
668,2417,1,1380672000
668,2883,1,1380672000
703,283,1,1380672000
703,1149,1,1380672000
703,1980,1,1380672000
703,4151,1,1380672000
39,3891,1,1380758400
61,564,1,1380758400
61,1399,1,1380758400
134,1343,1,1380758400
134,1854,1,1380758400
134,3282,1,1380758400
134,3344,1,1380758400
151,2016,1,1380758400
393,1511,1,1380758400
450,181,1,1380758400
539,3345,1,1380758400
548,169,1,1380758400
559,3378,1,1380758400
613,2525,1,1380758400
766,5097,1,1380758400
9,5524,1,1380844800
134,3774,1,1380844800
493,1285,1,1380844800
498,5513,1,1380844800
263,2293,1,1380931200
324,3611,1,1380931200
383,1517,1,1380931200
520,1089,1,1380931200
558,2627,1,1380931200
753,5484,1,1380931200
32,250,1,1381017600
32,4814,1,1381017600
175,5524,1,1381017600
493,3160,1,1381017600
493,3312,1,1381017600
726,1493,1,1381017600
24,3535,1,1381104000
55,982,1,1381104000
55,3699,1,1381104000
55,4847,1,1381104000
59,91,1,1381104000
185,2082,1,1381104000
234,139,1,1381104000
325,3046,1,1381104000
325,4147,1,1381104000
392,41,1,1381104000
392,261,1,1381104000
392,1000,1,1381104000
392,2877,1,1381104000
392,4377,1,1381104000
402,774,1,1381104000
606,5542,1,1381104000
647,3657,1,1381104000
647,5263,1,1381104000
708,2234,1,1381104000
24,4373,1,1381190400
27,2067,1,1381190400
93,3263,1,1381190400
105,5032,1,1381190400
220,573,1,1381190400
220,4306,1,1381190400
314,4776,1,1381190400
342,1930,1,1381190400
466,563,1,1381190400
466,3914,1,1381190400
630,1079,1,1381190400
658,1797,1,1381190400
749,2565,1,1381190400
765,4117,1,1381190400
117,4965,1,1381276800
228,5307,1,1381276800
253,5441,1,1381276800
260,1934,1,1381276800
164,3085,1,1381363200
164,3578,1,1381363200
256,4804,1,1381363200
409,1008,1,1381363200
409,2002,1,1381363200
409,2945,1,1381363200
409,3179,1,1381363200
413,401,1,1381363200
707,942,1,1381363200
33,1719,1,1381449600
137,104,1,1381449600
137,2501,1,1381449600
265,3654,1,1381449600
291,596,1,1381449600
487,1293,1,1381449600
487,4552,1,1381449600
718,2347,1,1381449600
718,2350,1,1381449600
59,4437,1,1381536000
135,5524,1,1381536000
137,2137,1,1381536000
137,3805,1,1381536000
368,2531,1,1381536000
573,5103,1,1381536000
702,2711,1,1381536000
212,4695,1,1381622400
286,3412,1,1381622400
366,4802,1,1381622400
634,4417,1,1381622400
634,4517,1,1381622400
24,1180,1,1381708800
177,3221,1,1381795200
461,2285,1,1381795200
461,4299,1,1381795200
93,3694,1,1381881600
93,4991,1,1381881600
195,1483,1,1381881600
195,1627,1,1381881600
195,1862,1,1381881600
195,2902,1,1381881600
608,3509,1,1381881600
608,5533,1,1381881600
675,2769,1,1381881600
85,5301,1,1381968000
275,875,1,1381968000
321,1901,1,1381968000
435,4596,1,1381968000
499,2428,1,1381968000
499,5277,1,1381968000
543,5192,1,1381968000
649,155,1,1381968000
649,4464,1,1381968000
725,5466,1,1381968000
39,4802,1,1382054400
39,5635,1,1382054400
143,3331,1,1382054400
220,3925,1,1382054400
321,2751,1,1382054400
651,4721,1,1382054400
654,2020,1,1382054400
749,3131,1,1382054400
752,3808,1,1382054400
397,4604,1,1382140800
428,1896,1,1382140800
493,651,1,1382140800
493,5394,1,1382140800
720,4885,1,1382140800
57,1595,1,1382227200
57,4628,1,1382227200
209,2497,1,1382227200
209,3921,1,1382227200
428,5530,1,1382227200
539,1932,1,1382227200
606,5526,1,1382227200
29,2542,1,1382313600
29,3808,1,1382313600
29,5567,1,1382313600
31,5524,1,1382313600
207,4826,1,1382313600
304,134,1,1382313600
383,1507,1,1382313600
409,186,1,1382313600
582,2440,1,1382313600
582,2560,1,1382313600
582,2677,1,1382313600
582,2816,1,1382313600
70,2315,1,1382400000
108,1920,1,1382400000
108,4255,1,1382400000
125,5436,1,1382400000
128,4114,1,1382400000
588,1382,1,1382400000
648,2127,1,1382400000
648,2477,1,1382400000
648,3655,1,1382400000
18,1605,1,1382486400
39,3044,1,1382486400
72,199,1,1382486400
118,1837,1,1382486400
118,4851,1,1382486400
125,860,1,1382486400
134,5181,1,1382486400
228,1729,1,1382486400
399,5363,1,1382486400
399,5421,1,1382486400
409,2702,1,1382486400
409,2703,1,1382486400
430,647,1,1382486400
430,2161,1,1382486400
432,1083,1,1382486400
578,4549,1,1382486400
648,220,1,1382486400
648,225,1,1382486400
648,4556,1,1382486400
648,4668,1,1382486400
679,2067,1,1382486400
725,5543,1,1382486400
101,2943,1,1382572800
135,1083,1,1382572800
435,4666,1,1382572800
604,5530,1,1382572800
613,3637,1,1382572800
66,159,1,1382659200
66,1346,1,1382659200
66,1412,1,1382659200
214,397,1,1382659200
263,4706,1,1382659200
391,1016,1,1382659200
391,1098,1,1382659200
391,1344,1,1382659200
391,1658,1,1382659200
391,4592,1,1382659200
391,4802,1,1382659200
430,1863,1,1382659200
570,2868,1,1382659200
188,1189,1,1382745600
188,4440,1,1382745600
234,3058,1,1382745600
237,1365,1,1382745600
348,3263,1,1382745600
435,3833,1,1382745600
493,1284,1,1382745600
532,2062,1,1382745600
532,4540,1,1382745600
688,3311,1,1382745600
382,3299,1,1382832000
434,1012,1,1382832000
447,841,1,1382832000
454,5524,1,1382832000
526,1695,1,1382832000
571,4491,1,1382832000
76,2050,1,1382918400
76,4049,1,1382918400
106,5530,1,1382918400
231,1737,1,1382918400
325,4278,1,1382918400
458,3493,1,1382918400
501,1316,1,1382918400
751,3382,1,1382918400
753,459,1,1382918400
25,5524,1,1383004800
40,2164,1,1383004800
135,5599,1,1383004800
231,1890,1,1383004800
342,5271,1,1383004800
569,3502,1,1383004800
569,5196,1,1383004800
569,5208,1,1383004800
643,3300,1,1383004800
0,433,1,1383091200
0,1549,1,1383091200
0,2153,1,1383091200
0,3817,1,1383091200
0,4536,1,1383091200
0,4560,1,1383091200
88,1458,1,1383091200
112,5329,1,1383091200
186,1206,1,1383091200
186,1495,1,1383091200
186,1815,1,1383091200
186,2650,1,1383091200
186,2820,1,1383091200
186,4769,1,1383091200
438,5108,1,1383091200
462,7,1,1383091200
506,4442,1,1383091200
561,133,1,1383091200
561,4090,1,1383091200
591,4780,1,1383091200
62,3005,1,1383177600
134,4526,1,1383177600
135,3393,1,1383177600
156,4306,1,1383177600
186,1507,1,1383177600
186,3142,1,1383177600
231,272,1,1383177600
231,1553,1,1383177600
231,1769,1,1383177600
231,3390,1,1383177600
231,3424,1,1383177600
231,5173,1,1383177600
231,5392,1,1383177600
274,1434,1,1383177600
578,5509,1,1383177600
591,148,1,1383177600
591,950,1,1383177600
591,1636,1,1383177600
677,5413,1,1383177600
32,78,1,1383264000
200,2994,1,1383264000
200,5246,1,1383264000
272,1083,1,1383264000
276,4466,1,1383264000
276,4923,1,1383264000
458,2146,1,1383264000
471,5530,1,1383264000
751,3467,1,1383264000
755,2873,1,1383264000
135,5618,1,1383350400
139,1172,1,1383350400
139,4058,1,1383350400
183,5135,1,1383350400
200,5251,1,1383350400
206,3925,1,1383350400
210,1083,1,1383350400
284,3397,1,1383350400
365,2941,1,1383350400
414,1031,1,1383350400
414,4577,1,1383350400
74,5637,1,1383436800
117,650,1,1383436800
134,5019,1,1383436800
210,5588,1,1383436800
245,3225,1,1383436800
403,3534,1,1383436800
403,4052,1,1383436800
406,177,1,1383436800
406,357,1,1383436800
406,1131,1,1383436800
406,1620,1,1383436800
406,3489,1,1383436800
406,4042,1,1383436800
406,4079,1,1383436800
549,3452,1,1383436800
549,3453,1,1383436800
587,4727,1,1383436800
39,4750,1,1383523200
222,3460,1,1383523200
268,899,1,1383523200
518,5284,1,1383523200
568,4496,1,1383523200
608,4938,1,1383523200
12,2466,1,1383609600
101,1433,1,1383609600
101,2869,1,1383609600
228,3341,1,1383609600
424,3868,1,1383609600
523,4117,1,1383609600
523,5117,1,1383609600
12,4751,1,1383696000
100,5526,1,1383696000
248,5538,1,1383696000
253,1838,1,1383696000
253,4947,1,1383696000
532,5334,1,1383696000
592,1678,1,1383696000
592,1825,1,1383696000
592,1827,1,1383696000
592,2432,1,1383696000
592,4863,1,1383696000
0,57,1,1383782400
133,261,1,1383782400
138,3393,1,1383782400
345,4678,1,1383782400
413,446,1,1383782400
592,893,1,1383782400
592,3434,1,1383782400
592,3441,1,1383782400
657,4866,1,1383782400
701,4497,1,1383782400
0,4297,1,1383868800
0,4417,1,1383868800
195,4022,1,1383868800
402,5231,1,1383868800
616,3393,1,1383868800
760,2250,1,1383868800
74,4469,1,1383955200
282,3750,1,1383955200
327,5530,1,1383955200
342,3300,1,1383955200
383,4773,1,1383955200
486,2881,1,1383955200
592,15,1,1383955200
592,169,1,1383955200
77,2549,1,1384041600
77,5528,1,1384041600
89,3995,1,1384041600
134,3755,1,1384041600
134,4796,1,1384041600
134,4933,1,1384041600
220,4055,1,1384041600
675,1241,1,1384041600
675,3279,1,1384041600
675,3738,1,1384041600
675,4197,1,1384041600
0,4631,1,1384128000
245,4876,1,1384128000
338,5327,1,1384128000
583,3260,1,1384128000
583,4126,1,1384128000
651,3436,1,1384128000
675,1830,1,1384128000
0,115,1,1384214400
0,2890,1,1384300800
68,5093,1,1384300800
193,188,1,1384300800
204,802,1,1384300800
352,5387,1,1384300800
583,1837,1,1384300800
583,3636,1,1384300800
599,644,1,1384300800
663,1920,1,1384300800
701,1159,1,1384300800
701,2382,1,1384300800
0,3886,1,1384387200
87,398,1,1384387200
87,3178,1,1384387200
347,5473,1,1384387200
559,2068,1,1384387200
559,3845,1,1384387200
41,3043,1,1384473600
135,5651,1,1384473600
324,5308,1,1384473600
583,272,1,1384473600
135,5645,1,1384560000
135,5646,1,1384560000
229,5643,1,1384560000
256,4874,1,1384560000
274,5260,1,1384560000
303,785,1,1384560000
352,805,1,1384560000
352,3823,1,1384560000
352,5391,1,1384560000
382,3232,1,1384560000
382,3526,1,1384560000
382,4205,1,1384560000
410,2229,1,1384560000
457,736,1,1384560000
623,97,1,1384560000
623,651,1,1384560000
728,4216,1,1384560000
134,5290,1,1384646400
163,125,1,1384646400
163,4113,1,1384646400
163,4291,1,1384646400
365,5121,1,1384646400
432,5124,1,1384646400
432,5524,1,1384646400
607,1808,1,1384646400
607,3797,1,1384646400
673,2817,1,1384646400
74,5645,1,1384732800
96,279,1,1384732800
96,3849,1,1384732800
195,1767,1,1384732800
195,4347,1,1384732800
220,5115,1,1384732800
329,3393,1,1384732800
400,3182,1,1384732800
74,5646,1,1384819200
74,5651,1,1384819200
117,3670,1,1384819200
263,1082,1,1384819200
278,3332,1,1384819200
288,4345,1,1384819200
409,2616,1,1384819200
409,4066,1,1384819200
409,5062,1,1384819200
409,5493,1,1384819200
604,1008,1,1384819200
658,1824,1,1384819200
658,1868,1,1384819200
750,3013,1,1384819200
37,5331,1,1384905600
220,4680,1,1384905600
409,3523,1,1384905600
456,2698,1,1384905600
657,2502,1,1384905600
728,5531,1,1384905600
29,5471,1,1384992000
130,589,1,1384992000
130,1518,1,1384992000
269,3139,1,1384992000
269,5360,1,1384992000
284,4410,1,1384992000
301,5387,1,1384992000
349,2315,1,1384992000
409,1708,1,1384992000
424,261,1,1384992000
438,2399,1,1384992000
438,2816,1,1384992000
525,2814,1,1384992000
578,3476,1,1384992000
617,953,1,1384992000
675,5434,1,1384992000
61,3876,1,1385078400
61,4104,1,1385078400
85,3016,1,1385078400
134,2109,1,1385078400
160,3393,1,1385078400
501,1138,1,1385078400
557,216,1,1385078400
592,40,1,1385078400
592,173,1,1385078400
592,389,1,1385078400
592,741,1,1385078400
592,796,1,1385078400
592,831,1,1385078400
592,3339,1,1385078400
592,3341,1,1385078400
592,3392,1,1385078400
592,3730,1,1385078400
98,2934,1,1385164800
100,1083,1,1385164800
129,916,1,1385164800
147,3983,1,1385164800
149,5643,1,1385164800
592,2255,1,1385164800
776,4393,1,1385164800
61,897,1,1385251200
274,5443,1,1385251200
432,4798,1,1385251200
632,3698,1,1385251200
632,5457,1,1385251200
732,1083,1,1385251200
23,3854,1,1385337600
110,5483,1,1385337600
202,322,1,1385337600
222,873,1,1385337600
222,2792,1,1385337600
263,3955,1,1385337600
343,1283,1,1385337600
348,986,1,1385337600
351,763,1,1385337600
402,4212,1,1385337600
447,1871,1,1385337600
447,1882,1,1385337600
447,4224,1,1385337600
458,4682,1,1385337600
528,4322,1,1385337600
537,3677,1,1385337600
539,2698,1,1385337600
592,72,1,1385337600
592,77,1,1385337600
592,121,1,1385337600
692,5493,1,1385337600
38,4352,1,1385424000
262,5615,1,1385424000
262,5626,1,1385424000
310,5597,1,1385424000
409,1837,1,1385424000
409,5510,1,1385424000
409,5568,1,1385424000
428,1945,1,1385424000
570,5168,1,1385424000
592,50,1,1385424000
592,166,1,1385424000
592,388,1,1385424000
592,1485,1,1385424000
592,1615,1,1385424000
592,3201,1,1385424000
592,3202,1,1385424000
592,3788,1,1385424000
6,5560,1,1385510400
366,2502,1,1385510400
592,163,1,1385510400
592,210,1,1385510400
592,469,1,1385510400
592,689,1,1385510400
592,768,1,1385510400
592,1202,1,1385510400
592,1410,1,1385510400
592,1596,1,1385510400
592,1647,1,1385510400
592,3238,1,1385510400
592,3908,1,1385510400
661,1053,1,1385510400
749,3205,1,1385510400
749,3706,1,1385510400
133,1167,1,1385596800
133,3093,1,1385596800
133,3679,1,1385596800
220,4190,1,1385596800
241,208,1,1385596800
688,1006,1,1385596800
688,1094,1,1385596800
688,5104,1,1385596800
0,1920,1,1385683200
0,2341,1,1385683200
0,4055,1,1385683200
88,760,1,1385683200
135,5468,1,1385683200
578,5287,1,1385683200
739,4080,1,1385683200
0,1053,1,1385769600
36,5520,1,1385769600
117,595,1,1385769600
299,4325,1,1385769600
303,4783,1,1385769600
467,651,1,1385769600
559,1187,1,1385769600
590,4315,1,1385769600
691,3820,1,1385769600
737,1861,1,1385769600
741,3421,1,1385769600
741,5403,1,1385769600
10,3318,1,1385856000
12,3512,1,1385856000
63,4593,1,1385856000
137,2169,1,1385856000
163,4789,1,1385856000
216,260,1,1385856000
216,2008,1,1385856000
216,4413,1,1385856000
249,1083,1,1385856000
268,3503,1,1385856000
100,3783,1,1385942400
117,741,1,1385942400
202,5502,1,1385942400
214,5468,1,1385942400
329,5625,1,1385942400
342,1480,1,1385942400
342,2506,1,1385942400
342,2745,1,1385942400
342,3058,1,1385942400
342,5235,1,1385942400
351,473,1,1385942400
351,3799,1,1385942400
370,5340,1,1385942400
383,4701,1,1385942400
668,4939,1,1385942400
668,5554,1,1385942400
771,3954,1,1385942400
0,5058,1,1386028800
29,4685,1,1386028800
35,4228,1,1386028800
35,5512,1,1386028800
54,4553,1,1386028800
117,5614,1,1386028800
157,3393,1,1386028800
343,2743,1,1386028800
549,854,1,1386028800
134,255,1,1386115200
134,2227,1,1386115200
134,2258,1,1386115200
167,5380,1,1386115200
209,1921,1,1386115200
209,2511,1,1386115200
321,3018,1,1386115200
351,5501,1,1386115200
611,1083,1,1386115200
643,2422,1,1386115200
70,5622,1,1386201600
103,4283,1,1386201600
103,4301,1,1386201600
421,5633,1,1386201600
483,2850,1,1386201600
629,4592,1,1386201600
717,4872,1,1386201600
129,666,1,1386288000
129,1856,1,1386288000
129,2107,1,1386288000
129,3394,1,1386288000
129,5210,1,1386288000
134,1631,1,1386288000
134,5087,1,1386288000
134,5332,1,1386288000
146,1733,1,1386288000
146,3467,1,1386288000
156,1578,1,1386288000
221,2318,1,1386288000
381,2477,1,1386288000
381,5427,1,1386288000
383,2490,1,1386288000
383,2577,1,1386288000
483,1257,1,1386288000
561,3349,1,1386288000
561,5253,1,1386288000
561,5267,1,1386288000
639,4724,1,1386288000
639,4795,1,1386288000
639,5401,1,1386288000
714,4383,1,1386288000
718,3225,1,1386288000
718,5468,1,1386288000
96,2941,1,1386374400
220,3332,1,1386374400
381,5350,1,1386374400
435,287,1,1386374400
623,2089,1,1386374400
623,3925,1,1386374400
634,5447,1,1386374400
763,3787,1,1386374400
763,5138,1,1386374400
16,1014,1,1386460800
16,1329,1,1386460800
16,1436,1,1386460800
16,3981,1,1386460800
16,5612,1,1386460800
18,3447,1,1386460800
28,490,1,1386460800
162,534,1,1386460800
162,1587,1,1386460800
162,3389,1,1386460800
162,4362,1,1386460800
179,2606,1,1386460800
454,5650,1,1386460800
458,2460,1,1386460800
778,403,1,1386460800
778,437,1,1386460800
778,726,1,1386460800
778,1889,1,1386460800
778,2048,1,1386460800
28,1832,1,1386547200
93,1595,1,1386547200
93,4536,1,1386547200
125,5468,1,1386547200
135,5650,1,1386547200
147,5650,1,1386547200
200,3430,1,1386547200
220,577,1,1386547200
253,1874,1,1386547200
607,1367,1,1386547200
609,2353,1,1386547200
717,59,1,1386547200
727,3289,1,1386547200
53,672,1,1386633600
53,1870,1,1386633600
74,5650,1,1386633600
98,435,1,1386633600
157,5468,1,1386633600
191,5428,1,1386633600
191,5491,1,1386633600
197,5324,1,1386633600
211,309,1,1386633600
321,4967,1,1386633600
328,4679,1,1386633600
340,3693,1,1386633600
343,573,1,1386633600
493,4868,1,1386633600
571,5418,1,1386633600
575,4885,1,1386633600
591,3593,1,1386633600
681,1439,1,1386633600
718,5475,1,1386633600
718,5550,1,1386633600
718,5594,1,1386633600
720,3054,1,1386633600
36,3174,1,1386720000
47,1073,1,1386720000
530,5625,1,1386720000
598,3326,1,1386720000
718,2695,1,1386720000
744,531,1,1386720000
744,1764,1,1386720000
744,1946,1,1386720000
744,2155,1,1386720000
744,4667,1,1386720000
773,5357,1,1386720000
773,5384,1,1386720000
98,1507,1,1386806400
145,3867,1,1386806400
220,221,1,1386806400
366,5294,1,1386806400
534,4405,1,1386806400
772,579,1,1386806400
154,3010,1,1386892800
155,5380,1,1386892800
375,409,1,1386892800
464,4808,1,1386892800
464,4977,1,1386892800
467,1950,1,1386892800
482,3925,1,1386892800
573,3397,1,1386892800
748,1787,1,1386892800
120,3493,1,1386979200
173,4448,1,1386979200
379,2754,1,1386979200
562,1646,1,1386979200
592,1717,1,1386979200
592,5247,1,1386979200
634,1039,1,1386979200
712,798,1,1386979200
712,3483,1,1386979200
102,5519,1,1387065600
178,2697,1,1387065600
216,305,1,1387065600
216,1746,1,1387065600
475,2764,1,1387065600
495,1805,1,1387065600
102,5409,1,1387152000
175,5650,1,1387152000
242,345,1,1387152000
242,4712,1,1387152000
252,2430,1,1387152000
428,5227,1,1387152000
654,4913,1,1387152000
118,3529,1,1387238400
149,5646,1,1387238400
220,1920,1,1387238400
252,3263,1,1387238400
277,1053,1,1387238400
366,2992,1,1387238400
426,4608,1,1387238400
635,1304,1,1387238400
635,1943,1,1387238400
25,5342,1,1387324800
141,1847,1,1387324800
202,2422,1,1387324800
226,3901,1,1387324800
228,2115,1,1387324800
448,3622,1,1387324800
638,3058,1,1387324800
693,3287,1,1387324800
768,1587,1,1387324800
768,5333,1,1387324800
104,2759,1,1387411200
104,2760,1,1387411200
104,5210,1,1387411200
105,348,1,1387411200
118,4885,1,1387411200
149,5645,1,1387411200
165,175,1,1387411200
165,3341,1,1387411200
165,4295,1,1387411200
165,5403,1,1387411200
200,2646,1,1387411200
220,5107,1,1387411200
261,325,1,1387411200
261,1572,1,1387411200
321,2857,1,1387411200
322,3393,1,1387411200
328,464,1,1387411200
335,2419,1,1387411200
409,4860,1,1387411200
438,1189,1,1387411200
478,5170,1,1387411200
494,1739,1,1387411200
494,1864,1,1387411200
576,1687,1,1387411200
576,1853,1,1387411200
576,4616,1,1387411200
576,4721,1,1387411200
721,5400,1,1387411200
750,5633,1,1387411200
13,3427,1,1387497600
13,3516,1,1387497600
13,5196,1,1387497600
217,687,1,1387497600
217,4671,1,1387497600
217,5570,1,1387497600
255,3443,1,1387497600
255,3825,1,1387497600
329,5614,1,1387497600
393,428,1,1387497600
393,3131,1,1387497600
483,2092,1,1387497600
501,4742,1,1387497600
501,4750,1,1387497600
