reviewerID,asin,overall,unixReviewTime
1615,4955,1,1364601600
1615,9575,1,1364601600
1615,9844,1,1364601600
1615,11424,1,1364601600
1615,14018,1,1364601600
1615,15623,1,1364601600
1673,910,1,1364601600
1673,1939,1,1364601600
1673,2144,1,1364601600
1673,3704,1,1364601600
1767,12033,1,1364601600
1799,1177,1,1364601600
1804,6375,1,1364601600
1804,14082,1,1364601600
1804,14970,1,1364601600
1804,15606,1,1364601600
1956,11118,1,1364601600
1963,9345,1,1364601600
1963,15688,1,1364601600
2300,1193,1,1364601600
2300,9296,1,1364601600
2348,15523,1,1364601600
2385,4971,1,1364601600
2385,10308,1,1364601600
2385,10915,1,1364601600
2385,11227,1,1364601600
2385,14803,1,1364601600
2418,3565,1,1364601600
2418,4005,1,1364601600
2418,7307,1,1364601600
2418,9820,1,1364601600
2418,12307,1,1364601600
2822,13790,1,1364601600
2843,855,1,1364601600
2843,4963,1,1364601600
2843,10799,1,1364601600
3177,15275,1,1364601600
585,4300,1,1364688000
620,13937,1,1364688000
755,7016,1,1364688000
755,7987,1,1364688000
852,14567,1,1364688000
880,772,1,1364688000
880,1886,1,1364688000
880,3546,1,1364688000
880,5370,1,1364688000
880,5801,1,1364688000
880,14028,1,1364688000
880,14441,1,1364688000
947,877,1,1364688000
947,6931,1,1364688000
947,11651,1,1364688000
947,12996,1,1364688000
947,14376,1,1364688000
947,14960,1,1364688000
1244,6079,1,1364688000
1288,15519,1,1364688000
1387,9300,1,1364688000
1416,12149,1,1364688000
1475,3296,1,1364688000
1747,6242,1,1364688000
1832,4814,1,1364688000
1998,3565,1,1364688000
2432,2176,1,1364688000
2452,4872,1,1364688000
2452,7056,1,1364688000
2841,7050,1,1364688000
2902,387,1,1364688000
2902,595,1,1364688000
2902,3182,1,1364688000
2902,8223,1,1364688000
2902,9568,1,1364688000
2902,13616,1,1364688000
3107,15628,1,1364688000
3107,15842,1,1364688000
3147,4256,1,1364688000
3158,2780,1,1364688000
3158,3564,1,1364688000
3158,5470,1,1364688000
23,12566,1,1364774400
77,4968,1,1364774400
88,5687,1,1364774400
189,1692,1,1364774400
189,2065,1,1364774400
189,11529,1,1364774400
362,15762,1,1364774400
390,15523,1,1364774400
425,14412,1,1364774400
620,4822,1,1364774400
620,8133,1,1364774400
620,8591,1,1364774400
620,10200,1,1364774400
620,10664,1,1364774400
1047,1503,1,1364774400
1047,11826,1,1364774400
1047,15211,1,1364774400
1047,15523,1,1364774400
1112,15106,1,1364774400
1112,15749,1,1364774400
1300,14320,1,1364774400
1554,1168,1,1364774400
1554,3252,1,1364774400
1554,3656,1,1364774400
1554,4795,1,1364774400
1554,13558,1,1364774400
1554,14669,1,1364774400
2256,1745,1,1364774400
2256,14636,1,1364774400
2267,15762,1,1364774400
2482,5554,1,1364774400
2499,7276,1,1364774400
2612,518,1,1364774400
2720,15523,1,1364774400
2778,2707,1,1364774400
2778,2867,1,1364774400
2841,9190,1,1364774400
2957,15749,1,1364774400
2979,15523,1,1364774400
3181,15842,1,1364774400
3275,936,1,1364774400
256,13221,1,1364860800
415,5227,1,1364860800
415,14151,1,1364860800
597,8798,1,1364860800
597,9243,1,1364860800
597,15760,1,1364860800
620,2451,1,1364860800
620,5057,1,1364860800
620,9239,1,1364860800
805,15523,1,1364860800
829,13436,1,1364860800
864,1540,1,1364860800
864,10424,1,1364860800
979,2696,1,1364860800
1060,11079,1,1364860800
1060,14665,1,1364860800
1060,15749,1,1364860800
1070,13672,1,1364860800
1079,4265,1,1364860800
1079,15500,1,1364860800
1159,10657,1,1364860800
1159,15636,1,1364860800
1196,3831,1,1364860800
1196,5124,1,1364860800
1196,14407,1,1364860800
1196,14408,1,1364860800
1196,15309,1,1364860800
1196,15411,1,1364860800
1209,15842,1,1364860800
1211,296,1,1364860800
1211,467,1,1364860800
1211,603,1,1364860800
1211,2127,1,1364860800
1211,2165,1,1364860800
1211,2547,1,1364860800
1211,2788,1,1364860800
1211,3414,1,1364860800
1211,3645,1,1364860800
1211,4159,1,1364860800
1211,5339,1,1364860800
1238,4998,1,1364860800
1324,15427,1,1364860800
1365,6703,1,1364860800
1611,14421,1,1364860800
1629,1900,1,1364860800
1629,2436,1,1364860800
1704,15863,1,1364860800
2290,15519,1,1364860800
2454,13208,1,1364860800
2454,14035,1,1364860800
2454,14960,1,1364860800
2608,10271,1,1364860800
2608,13708,1,1364860800
2608,14398,1,1364860800
2608,14409,1,1364860800
2608,14521,1,1364860800
2608,15106,1,1364860800
2608,15842,1,1364860800
2641,14018,1,1364860800
2659,6916,1,1364860800
2677,6116,1,1364860800
2677,7178,1,1364860800
2677,11125,1,1364860800
2738,11425,1,1364860800
2923,12522,1,1364860800
2997,4867,1,1364860800
3019,13739,1,1364860800
3067,332,1,1364860800
3067,1525,1,1364860800
3067,1638,1,1364860800
3067,2011,1,1364860800
3067,2227,1,1364860800
3067,2238,1,1364860800
3067,2478,1,1364860800
3067,2695,1,1364860800
3067,2912,1,1364860800
3067,4633,1,1364860800
3067,13067,1,1364860800
3067,13915,1,1364860800
3067,14018,1,1364860800
3067,15535,1,1364860800
4,39,1,1364947200
121,12073,1,1364947200
121,12900,1,1364947200
153,1340,1,1364947200
153,14387,1,1364947200
249,12888,1,1364947200
425,15130,1,1364947200
500,15861,1,1364947200
571,10609,1,1364947200
651,15519,1,1364947200
797,936,1,1364947200
797,4217,1,1364947200
797,8235,1,1364947200
797,12838,1,1364947200
797,14384,1,1364947200
845,677,1,1364947200
845,7484,1,1364947200
866,4485,1,1364947200
927,14929,1,1364947200
969,14430,1,1364947200
975,6182,1,1364947200
1056,15842,1,1364947200
1117,10414,1,1364947200
1117,12356,1,1364947200
1117,15494,1,1364947200
1376,11802,1,1364947200
1413,15734,1,1364947200
1490,15770,1,1364947200
1558,9571,1,1364947200
1791,14407,1,1364947200
1791,14881,1,1364947200
1971,12105,1,1364947200
1971,14181,1,1364947200
2069,36,1,1364947200
2565,14015,1,1364947200
2958,11289,1,1364947200
3133,7511,1,1364947200
3158,12782,1,1364947200
3177,13965,1,1364947200
3228,2409,1,1364947200
23,15523,1,1365033600
56,22,1,1365033600
111,7228,1,1365033600
111,11338,1,1365033600
226,4229,1,1365033600
236,14669,1,1365033600
292,15520,1,1365033600
321,15170,1,1365033600
367,812,1,1365033600
417,1079,1,1365033600
417,1776,1,1365033600
433,12073,1,1365033600
482,11357,1,1365033600
482,12890,1,1365033600
622,14421,1,1365033600
637,3398,1,1365033600
637,5686,1,1365033600
978,5171,1,1365033600
978,10109,1,1365033600
978,11376,1,1365033600
978,12782,1,1365033600
978,14068,1,1365033600
978,15385,1,1365033600
990,15477,1,1365033600
1118,13702,1,1365033600
1137,2316,1,1365033600
1137,12588,1,1365033600
1138,15165,1,1365033600
1151,8980,1,1365033600
1202,8374,1,1365033600
1202,12311,1,1365033600
1279,5493,1,1365033600
1280,390,1,1365033600
1280,4642,1,1365033600
1280,12809,1,1365033600
1288,13558,1,1365033600
1380,12801,1,1365033600
1438,13986,1,1365033600
1464,4825,1,1365033600
1488,15115,1,1365033600
1521,14000,1,1365033600
1569,16050,1,1365033600
1591,5828,1,1365033600
1676,8151,1,1365033600
1758,12651,1,1365033600
1773,13786,1,1365033600
1792,7969,1,1365033600
1792,15755,1,1365033600
1880,13700,1,1365033600
1964,15661,1,1365033600
2006,12531,1,1365033600
2058,9064,1,1365033600
2058,9197,1,1365033600
2058,14229,1,1365033600
2129,2089,1,1365033600
2167,14430,1,1365033600
2167,14608,1,1365033600
2167,15300,1,1365033600
2436,5925,1,1365033600
2485,3006,1,1365033600
2485,13697,1,1365033600
2502,14897,1,1365033600
2507,786,1,1365033600
2595,4788,1,1365033600
2595,11082,1,1365033600
2719,5944,1,1365033600
2719,12433,1,1365033600
2739,12317,1,1365033600
2773,13906,1,1365033600
2820,12058,1,1365033600
2864,2408,1,1365033600
2864,8496,1,1365033600
2885,14666,1,1365033600
2960,13751,1,1365033600
3035,681,1,1365033600
3035,2825,1,1365033600
3035,5815,1,1365033600
3035,8560,1,1365033600
3070,10705,1,1365033600
3154,10256,1,1365033600
3188,8378,1,1365033600
3188,11113,1,1365033600
3233,718,1,1365033600
3233,5424,1,1365033600
37,14454,1,1365120000
46,3807,1,1365120000
111,3109,1,1365120000
111,5784,1,1365120000
258,14666,1,1365120000
258,15234,1,1365120000
258,15360,1,1365120000
258,15523,1,1365120000
258,15689,1,1365120000
420,14897,1,1365120000
450,15681,1,1365120000
814,10941,1,1365120000
814,14387,1,1365120000
814,14407,1,1365120000
1037,13751,1,1365120000
1062,843,1,1365120000
1062,8685,1,1365120000
1062,10393,1,1365120000
1062,15523,1,1365120000
1076,2234,1,1365120000
1076,9467,1,1365120000
1151,15555,1,1365120000
1258,14523,1,1365120000
1258,14665,1,1365120000
1329,4629,1,1365120000
1340,11978,1,1365120000
1646,12734,1,1365120000
1770,7870,1,1365120000
1849,7511,1,1365120000
1849,9592,1,1365120000
1849,10246,1,1365120000
1849,12651,1,1365120000
1889,11974,1,1365120000
1969,9351,1,1365120000
2202,12399,1,1365120000
2454,14665,1,1365120000
2582,12466,1,1365120000
2582,12574,1,1365120000
2582,13554,1,1365120000
2884,6935,1,1365120000
2888,12172,1,1365120000
3171,15842,1,1365120000
56,2029,1,1365206400
56,14213,1,1365206400
111,15796,1,1365206400
128,15586,1,1365206400
155,11658,1,1365206400
205,14639,1,1365206400
251,617,1,1365206400
251,1232,1,1365206400
251,2559,1,1365206400
251,4671,1,1365206400
251,4993,1,1365206400
251,6213,1,1365206400
251,15652,1,1365206400
300,14665,1,1365206400
441,5028,1,1365206400
621,14021,1,1365206400
695,15377,1,1365206400
806,13548,1,1365206400
969,11508,1,1365206400
982,544,1,1365206400
986,843,1,1365206400
986,15796,1,1365206400
1057,3379,1,1365206400
1165,34,1,1365206400
1165,192,1,1365206400
1165,907,1,1365206400
1165,1599,1,1365206400
1165,1717,1,1365206400
1165,1797,1,1365206400
1165,1953,1,1365206400
1165,1990,1,1365206400
1165,2624,1,1365206400
1165,3926,1,1365206400
1165,4016,1,1365206400
1165,6652,1,1365206400
1165,6675,1,1365206400
1165,7418,1,1365206400
1165,8480,1,1365206400
1165,9247,1,1365206400
1165,12900,1,1365206400
1165,14602,1,1365206400
1586,4791,1,1365206400
1630,1592,1,1365206400
1630,12597,1,1365206400
1704,11852,1,1365206400
1948,5766,1,1365206400
1948,12019,1,1365206400
1993,12169,1,1365206400
2125,2557,1,1365206400
2129,12782,1,1365206400
2323,4109,1,1365206400
2323,11420,1,1365206400
2323,14834,1,1365206400
2323,16558,1,1365206400
2853,12927,1,1365206400
2979,36,1,1365206400
3255,15528,1,1365206400
3299,15829,1,1365206400
3305,7287,1,1365206400
3305,13137,1,1365206400
3323,14933,1,1365206400
94,6431,1,1365292800
150,15459,1,1365292800
167,14285,1,1365292800
258,586,1,1365292800
258,1703,1,1365292800
258,2335,1,1365292800
258,8246,1,1365292800
258,12691,1,1365292800
258,12724,1,1365292800
258,13554,1,1365292800
258,13957,1,1365292800
258,14381,1,1365292800
258,14387,1,1365292800
258,14402,1,1365292800
258,14432,1,1365292800
258,14519,1,1365292800
258,14716,1,1365292800
258,14917,1,1365292800
258,14976,1,1365292800
258,15499,1,1365292800
280,6380,1,1365292800
726,7613,1,1365292800
970,5045,1,1365292800
1058,15523,1,1365292800
1258,15234,1,1365292800
1468,10650,1,1365292800
1586,9437,1,1365292800
1613,15523,1,1365292800
1919,3857,1,1365292800
2035,14666,1,1365292800
2141,12566,1,1365292800
2141,14860,1,1365292800
2141,15005,1,1365292800
2272,15681,1,1365292800
2293,1490,1,1365292800
2293,9324,1,1365292800
2784,7815,1,1365292800
2863,14151,1,1365292800
3108,1508,1,1365292800
3108,5263,1,1365292800
3132,4896,1,1365292800
21,10648,1,1365379200
111,13700,1,1365379200
150,10329,1,1365379200
227,13085,1,1365379200
227,15411,1,1365379200
300,14523,1,1365379200
425,15328,1,1365379200
457,4814,1,1365379200
457,6838,1,1365379200
457,7952,1,1365379200
457,9809,1,1365379200
527,257,1,1365379200
527,316,1,1365379200
527,2728,1,1365379200
527,5261,1,1365379200
527,7258,1,1365379200
527,12728,1,1365379200
601,7307,1,1365379200
601,8121,1,1365379200
601,8591,1,1365379200
601,10041,1,1365379200
601,12197,1,1365379200
601,14421,1,1365379200
601,15842,1,1365379200
642,77,1,1365379200
642,11320,1,1365379200
642,13458,1,1365379200
642,15300,1,1365379200
934,13399,1,1365379200
934,13563,1,1365379200
934,15428,1,1365379200
934,15842,1,1365379200
963,96,1,1365379200
963,871,1,1365379200
963,3654,1,1365379200
963,10196,1,1365379200
977,15011,1,1365379200
1225,3680,1,1365379200
1225,6361,1,1365379200
1279,15523,1,1365379200
1366,1352,1,1365379200
2320,8685,1,1365379200
2320,14151,1,1365379200
2670,14151,1,1365379200
2799,1385,1,1365379200
2799,2887,1,1365379200
2799,4756,1,1365379200
2799,14151,1,1365379200
2819,14602,1,1365379200
3040,2186,1,1365379200
3040,5067,1,1365379200
3040,14934,1,1365379200
3255,6741,1,1365379200
56,3445,1,1365465600
98,2082,1,1365465600
98,5149,1,1365465600
160,15796,1,1365465600
275,4236,1,1365465600
275,8006,1,1365465600
275,8685,1,1365465600
275,11710,1,1365465600
275,13706,1,1365465600
275,14421,1,1365465600
282,5946,1,1365465600
542,7046,1,1365465600
613,14021,1,1365465600
728,884,1,1365465600
728,3831,1,1365465600
730,10393,1,1365465600
745,5945,1,1365465600
745,11150,1,1365465600
775,12801,1,1365465600
788,14454,1,1365465600
795,368,1,1365465600
795,4234,1,1365465600
795,14151,1,1365465600
853,9775,1,1365465600
965,4192,1,1365465600
990,15472,1,1365465600
1007,11233,1,1365465600
1007,15517,1,1365465600
1049,12651,1,1365465600
1088,676,1,1365465600
1121,4715,1,1365465600
1121,6092,1,1365465600
1224,14982,1,1365465600
1277,14608,1,1365465600
1335,10213,1,1365465600
1340,14271,1,1365465600
1340,15023,1,1365465600
1421,7101,1,1365465600
1510,6204,1,1365465600
1632,1062,1,1365465600
1632,10389,1,1365465600
1654,4797,1,1365465600
1883,15108,1,1365465600
2105,13751,1,1365465600
2105,14523,1,1365465600
2126,8685,1,1365465600
2144,13258,1,1365465600
2164,15681,1,1365465600
2335,12651,1,1365465600
2642,9737,1,1365465600
2726,12651,1,1365465600
2816,12651,1,1365465600
2942,3042,1,1365465600
2942,10100,1,1365465600
2971,15744,1,1365465600
3133,8684,1,1365465600
3171,4352,1,1365465600
3171,14400,1,1365465600
3171,14928,1,1365465600
3208,12651,1,1365465600
3214,1443,1,1365465600
23,15994,1,1365552000
280,14396,1,1365552000
281,7455,1,1365552000
438,14386,1,1365552000
512,12373,1,1365552000
580,12519,1,1365552000
580,14852,1,1365552000
916,12141,1,1365552000
926,13558,1,1365552000
926,16558,1,1365552000
1186,9607,1,1365552000
1956,132,1,1365552000
1956,4930,1,1365552000
1956,5052,1,1365552000
1956,15012,1,1365552000
2342,179,1,1365552000
2675,11575,1,1365552000
2699,15264,1,1365552000
2699,15305,1,1365552000
2699,15708,1,1365552000
3027,11974,1,1365552000
80,10456,1,1365638400
97,7598,1,1365638400
101,6544,1,1365638400
101,7370,1,1365638400
101,7522,1,1365638400
178,14860,1,1365638400
361,15781,1,1365638400
447,14051,1,1365638400
584,14021,1,1365638400
999,6234,1,1365638400
1262,14404,1,1365638400
1262,14407,1,1365638400
1463,15437,1,1365638400
1584,6947,1,1365638400
1704,15887,1,1365638400
1706,14313,1,1365638400
1764,2326,1,1365638400
1764,12307,1,1365638400
1764,12538,1,1365638400
1806,14606,1,1365638400
1977,215,1,1365638400
2049,6700,1,1365638400
2049,14421,1,1365638400
2049,15842,1,1365638400
2323,21,1,1365638400
2670,4964,1,1365638400
2727,12782,1,1365638400
2727,13551,1,1365638400
2879,3379,1,1365638400
2879,9023,1,1365638400
2906,15452,1,1365638400
2914,13676,1,1365638400
3007,12531,1,1365638400
3072,2993,1,1365638400
3160,13721,1,1365638400
66,851,1,1365724800
66,2521,1,1365724800
66,13551,1,1365724800
111,9624,1,1365724800
159,253,1,1365724800
159,11138,1,1365724800
241,9848,1,1365724800
405,15371,1,1365724800
518,9537,1,1365724800
572,5049,1,1365724800
644,1838,1,1365724800
644,9381,1,1365724800
644,15090,1,1365724800
644,15302,1,1365724800
706,14502,1,1365724800
706,14803,1,1365724800
706,15749,1,1365724800
735,15744,1,1365724800
934,13215,1,1365724800
1117,8778,1,1365724800
1117,9290,1,1365724800
1117,13155,1,1365724800
1117,14515,1,1365724800
1243,10738,1,1365724800
1243,14553,1,1365724800
1264,3064,1,1365724800
1264,12997,1,1365724800
1264,14408,1,1365724800
1453,15519,1,1365724800
1475,4487,1,1365724800
1692,11041,1,1365724800
1740,14421,1,1365724800
1781,11001,1,1365724800
1781,14034,1,1365724800
1781,14151,1,1365724800
1891,15781,1,1365724800
1924,4857,1,1365724800
1924,5219,1,1365724800
1924,13844,1,1365724800
1924,14421,1,1365724800
1930,14507,1,1365724800
2142,3274,1,1365724800
2142,13602,1,1365724800
2142,14405,1,1365724800
2155,11974,1,1365724800
2155,13456,1,1365724800
2155,14151,1,1365724800
2155,14608,1,1365724800
2184,6067,1,1365724800
2314,14442,1,1365724800
2317,12575,1,1365724800
2348,15107,1,1365724800
2514,1433,1,1365724800
3260,14853,1,1365724800
38,11041,1,1365811200
38,12782,1,1365811200
63,15920,1,1365811200
168,757,1,1365811200
223,15246,1,1365811200
301,360,1,1365811200
301,4516,1,1365811200
301,5960,1,1365811200
301,9220,1,1365811200
338,14151,1,1365811200
338,14605,1,1365811200
405,13731,1,1365811200
435,15831,1,1365811200
607,14237,1,1365811200
695,14877,1,1365811200
776,12632,1,1365811200
889,10506,1,1365811200
889,11515,1,1365811200
893,4567,1,1365811200
893,14703,1,1365811200
940,5928,1,1365811200
956,9037,1,1365811200
986,14137,1,1365811200
1078,2095,1,1365811200
1078,2528,1,1365811200
1078,3528,1,1365811200
1100,6472,1,1365811200
1110,758,1,1365811200
1110,13174,1,1365811200
1110,13454,1,1365811200
1110,13537,1,1365811200
1169,1833,1,1365811200
1169,12159,1,1365811200
1169,13165,1,1365811200
1175,4405,1,1365811200
1209,173,1,1365811200
1282,15523,1,1365811200
1362,14523,1,1365811200
1362,15523,1,1365811200
1387,12375,1,1365811200
1424,36,1,1365811200
1456,11605,1,1365811200
1612,11085,1,1365811200
1713,15861,1,1365811200
1714,4825,1,1365811200
1714,10416,1,1365811200
1730,12782,1,1365811200
1743,12808,1,1365811200
1743,13986,1,1365811200
1768,15796,1,1365811200
1771,6692,1,1365811200
1771,9721,1,1365811200
1902,2975,1,1365811200
2147,1597,1,1365811200
2147,1973,1,1365811200
2147,4266,1,1365811200
2147,5507,1,1365811200
2258,15202,1,1365811200
2386,15796,1,1365811200
2480,14515,1,1365811200
2480,14803,1,1365811200
2524,4224,1,1365811200
2524,13869,1,1365811200
2524,14402,1,1365811200
2524,14432,1,1365811200
2524,15234,1,1365811200
2524,15516,1,1365811200
2674,5158,1,1365811200
2690,11570,1,1365811200
2773,286,1,1365811200
2781,3419,1,1365811200
2781,5282,1,1365811200
2804,14665,1,1365811200
2804,15523,1,1365811200
2804,15749,1,1365811200
2804,15861,1,1365811200
2813,8262,1,1365811200
2851,11011,1,1365811200
2860,13645,1,1365811200
2886,13700,1,1365811200
2984,3843,1,1365811200
2990,5831,1,1365811200
3230,1790,1,1365811200
3230,9296,1,1365811200
3255,15557,1,1365811200
125,15896,1,1365897600
159,14151,1,1365897600
210,14890,1,1365897600
212,9283,1,1365897600
216,15689,1,1365897600
297,2219,1,1365897600
502,15604,1,1365897600
642,296,1,1365897600
642,3322,1,1365897600
642,4974,1,1365897600
642,6692,1,1365897600
642,8879,1,1365897600
642,14768,1,1365897600
642,14860,1,1365897600
699,12782,1,1365897600
715,10830,1,1365897600
715,14439,1,1365897600
724,2884,1,1365897600
724,8968,1,1365897600
724,9422,1,1365897600
773,1508,1,1365897600
782,12566,1,1365897600
1298,15796,1,1365897600
1340,222,1,1365897600
1340,11015,1,1365897600
1376,15737,1,1365897600
1996,14606,1,1365897600
1996,14608,1,1365897600
2094,3368,1,1365897600
2673,1810,1,1365897600
2673,2179,1,1365897600
2852,12977,1,1365897600
3052,1492,1,1365897600
3052,15861,1,1365897600
3067,15328,1,1365897600
3067,15796,1,1365897600
3260,12801,1,1365897600
154,6880,1,1365984000
456,286,1,1365984000
456,15245,1,1365984000
504,3063,1,1365984000
504,6081,1,1365984000
504,12011,1,1365984000
504,13218,1,1365984000
564,4864,1,1365984000
784,8330,1,1365984000
784,13093,1,1365984000
1324,4758,1,1365984000
1324,12782,1,1365984000
1340,14422,1,1365984000
1629,7216,1,1365984000
1629,11288,1,1365984000
1682,5784,1,1365984000
1904,368,1,1365984000
1921,10868,1,1365984000
2060,3604,1,1365984000
2139,14421,1,1365984000
2171,14421,1,1365984000
2513,6976,1,1365984000
2513,6977,1,1365984000
2513,6978,1,1365984000
2513,14803,1,1365984000
