reviewerID,asin,overall,unixReviewTime
588,2980,1,1374537600
39,5399,1,1374624000
55,3996,1,1374624000
205,3845,1,1374624000
418,2590,1,1374624000
478,5399,1,1374624000
521,2728,1,1374624000
588,3051,1,1374624000
614,825,1,1374624000
614,1929,1,1374624000
708,1546,1,1374624000
1119,2516,1,1374624000
1119,3309,1,1374624000
3,4557,1,1374710400
82,1592,1,1374710400
159,4348,1,1374710400
159,4455,1,1374710400
179,3252,1,1374710400
313,5846,1,1374710400
413,5351,1,1374710400
955,5015,1,1374710400
956,2516,1,1374710400
23,195,1,1374796800
55,4789,1,1374796800
117,5399,1,1374796800
121,4669,1,1374796800
243,4396,1,1374796800
532,444,1,1374796800
594,511,1,1374796800
594,1527,1,1374796800
594,3320,1,1374796800
643,2334,1,1374796800
643,3738,1,1374796800
685,3309,1,1374796800
699,3584,1,1374796800
718,966,1,1374796800
718,5097,1,1374796800
801,4223,1,1374796800
76,43,1,1374883200
413,4333,1,1374883200
582,5459,1,1374883200
582,5477,1,1374883200
81,297,1,1374969600
313,5856,1,1374969600
313,5870,1,1374969600
743,1177,1,1374969600
30,5720,1,1375056000
34,496,1,1375056000
34,3224,1,1375056000
125,2234,1,1375056000
147,2642,1,1375056000
304,2196,1,1375056000
552,5093,1,1375056000
951,4652,1,1375056000
1150,2837,1,1375056000
1161,4066,1,1375056000
21,4984,1,1375142400
92,616,1,1375142400
158,3801,1,1375142400
294,1883,1,1375142400
545,2949,1,1375142400
545,5683,1,1375142400
567,4244,1,1375142400
609,3949,1,1375142400
761,790,1,1375142400
761,2263,1,1375142400
761,4304,1,1375142400
66,1337,1,1375228800
73,42,1,1375228800
582,5075,1,1375228800
653,4336,1,1375228800
697,5838,1,1375228800
789,872,1,1375228800
1117,2516,1,1375228800
285,4194,1,1375315200
560,475,1,1375315200
560,722,1,1375315200
560,1034,1,1375315200
560,1373,1,1375315200
560,1377,1,1375315200
560,1378,1,1375315200
560,1555,1,1375315200
560,1990,1,1375315200
560,3776,1,1375315200
560,4414,1,1375315200
560,5687,1,1375315200
581,496,1,1375315200
732,722,1,1375315200
19,5299,1,1375401600
147,83,1,1375401600
525,5727,1,1375401600
580,789,1,1375401600
580,2252,1,1375401600
812,4030,1,1375401600
825,2958,1,1375401600
1057,2364,1,1375401600
1057,3347,1,1375401600
141,3047,1,1375488000
242,5727,1,1375488000
242,5838,1,1375488000
284,5594,1,1375488000
484,380,1,1375488000
646,3231,1,1375488000
646,5689,1,1375488000
695,5838,1,1375488000
1024,4793,1,1375488000
1224,5838,1,1375488000
34,4156,1,1375574400
34,5457,1,1375574400
104,825,1,1375574400
114,1468,1,1375574400
114,4234,1,1375574400
114,4337,1,1375574400
135,345,1,1375574400
375,673,1,1375574400
489,1945,1,1375574400
597,3278,1,1375574400
705,4374,1,1375574400
752,772,1,1375574400
752,961,1,1375574400
752,1512,1,1375574400
1071,3515,1,1375574400
1156,5837,1,1375574400
138,2353,1,1375660800
208,5520,1,1375660800
251,4655,1,1375660800
361,5092,1,1375660800
388,290,1,1375660800
388,5328,1,1375660800
406,457,1,1375660800
406,3174,1,1375660800
413,1140,1,1375660800
567,3126,1,1375660800
582,5451,1,1375660800
716,4944,1,1375660800
833,1183,1,1375660800
850,992,1,1375660800
850,1522,1,1375660800
850,1541,1,1375660800
896,5545,1,1375660800
1136,5727,1,1375660800
120,3600,1,1375747200
123,4305,1,1375747200
207,5838,1,1375747200
337,5433,1,1375747200
341,5838,1,1375747200
456,4966,1,1375747200
645,1795,1,1375747200
882,1648,1,1375747200
1149,5727,1,1375747200
1149,5865,1,1375747200
462,4142,1,1375833600
479,371,1,1375833600
525,5067,1,1375833600
638,1740,1,1375833600
682,2126,1,1375833600
755,5727,1,1375833600
758,1356,1,1375833600
758,2415,1,1375833600
896,5727,1,1375833600
263,672,1,1375920000
638,1378,1,1375920000
990,1714,1,1375920000
990,3344,1,1375920000
1128,5727,1,1375920000
1208,3705,1,1375920000
1208,3706,1,1375920000
1211,4592,1,1375920000
81,2529,1,1376006400
135,4862,1,1376006400
236,3969,1,1376006400
252,2653,1,1376006400
395,3170,1,1376006400
590,1404,1,1376006400
590,2664,1,1376006400
608,5788,1,1376006400
610,2176,1,1376006400
610,3369,1,1376006400
841,973,1,1376006400
841,2648,1,1376006400
1011,3023,1,1376006400
151,5680,1,1376092800
151,5710,1,1376092800
271,3891,1,1376092800
413,4306,1,1376092800
517,2867,1,1376092800
523,432,1,1376092800
523,1331,1,1376092800
523,4758,1,1376092800
558,475,1,1376092800
558,3953,1,1376092800
161,2717,1,1376179200
185,105,1,1376179200
565,3926,1,1376179200
637,577,1,1376179200
637,725,1,1376179200
637,2379,1,1376179200
885,3743,1,1376179200
888,5226,1,1376179200
1110,2484,1,1376179200
74,3678,1,1376265600
81,5152,1,1376265600
487,1481,1,1376265600
532,1946,1,1376265600
638,1288,1,1376265600
751,1231,1,1376265600
751,2426,1,1376265600
751,4339,1,1376265600
781,2736,1,1376265600
962,2367,1,1376265600
14,4327,1,1376352000
162,1251,1,1376352000
391,919,1,1376352000
406,3071,1,1376352000
415,2765,1,1376352000
420,2373,1,1376352000
441,2402,1,1376352000
488,3061,1,1376352000
554,567,1,1376352000
588,530,1,1376352000
609,670,1,1376352000
609,2205,1,1376352000
638,4678,1,1376352000
716,1443,1,1376352000
761,1072,1,1376352000
931,3410,1,1376352000
994,3755,1,1376352000
1088,2300,1,1376352000
4,3669,1,1376438400
20,2917,1,1376438400
43,5727,1,1376438400
112,5032,1,1376438400
112,5410,1,1376438400
137,1251,1,1376438400
566,5727,1,1376438400
600,514,1,1376438400
600,519,1,1376438400
621,855,1,1376438400
768,814,1,1376438400
831,2195,1,1376438400
831,3964,1,1376438400
844,4607,1,1376438400
947,4088,1,1376438400
1138,2580,1,1376438400
6,5649,1,1376524800
61,3435,1,1376524800
84,983,1,1376524800
146,82,1,1376524800
171,2414,1,1376524800
212,4700,1,1376524800
309,5727,1,1376524800
348,326,1,1376524800
386,1655,1,1376524800
386,4647,1,1376524800
522,4417,1,1376524800
579,5340,1,1376524800
719,1967,1,1376524800
931,3105,1,1376524800
953,1388,1,1376524800
997,1607,1,1376524800
262,3375,1,1376611200
262,4265,1,1376611200
763,3788,1,1376611200
795,863,1,1376611200
962,5089,1,1376611200
974,4061,1,1376611200
135,141,1,1376697600
135,4445,1,1376697600
291,182,1,1376697600
504,2042,1,1376697600
504,4337,1,1376697600
519,5399,1,1376697600
725,2839,1,1376697600
792,862,1,1376697600
792,2502,1,1376697600
792,2905,1,1376697600
792,3624,1,1376697600
1021,5091,1,1376697600
33,3932,1,1376784000
166,3088,1,1376784000
166,3849,1,1376784000
276,3861,1,1376784000
320,4537,1,1376784000
361,5190,1,1376784000
418,2960,1,1376784000
582,5324,1,1376784000
801,2289,1,1376784000
801,5339,1,1376784000
1161,2936,1,1376784000
405,310,1,1376870400
431,342,1,1376870400
431,344,1,1376870400
431,348,1,1376870400
431,3840,1,1376870400
642,5399,1,1376870400
675,4443,1,1376870400
55,4416,1,1376956800
73,1801,1,1376956800
247,3873,1,1376956800
400,5414,1,1376956800
427,4203,1,1376956800
517,3268,1,1376956800
787,1776,1,1376956800
787,1823,1,1376956800
962,1440,1,1376956800
1003,4515,1,1376956800
1179,3561,1,1376956800
180,2400,1,1377043200
1153,5838,1,1377043200
1157,2914,1,1377043200
1157,3394,1,1377043200
1217,3958,1,1377043200
22,5541,1,1377129600
28,5727,1,1377129600
35,4904,1,1377129600
82,2109,1,1377129600
151,4380,1,1377129600
413,4388,1,1377129600
544,5664,1,1377129600
701,5541,1,1377129600
1196,5727,1,1377129600
55,241,1,1377216000
81,311,1,1377216000
81,4615,1,1377216000
81,4738,1,1377216000
111,52,1,1377216000
256,268,1,1377216000
256,1066,1,1377216000
574,1942,1,1377216000
574,2683,1,1377216000
640,4705,1,1377216000
640,5697,1,1377216000
699,3167,1,1377216000
699,3240,1,1377216000
829,3233,1,1377216000
832,958,1,1377216000
993,5585,1,1377216000
1149,4546,1,1377216000
1228,5758,1,1377216000
294,4720,1,1377302400
294,5889,1,1377302400
310,5821,1,1377302400
411,5258,1,1377302400
436,5510,1,1377302400
457,2368,1,1377302400
457,4054,1,1377302400
490,5541,1,1377302400
515,729,1,1377302400
515,4487,1,1377302400
616,4939,1,1377302400
616,5459,1,1377302400
616,5550,1,1377302400
616,5612,1,1377302400
699,4416,1,1377302400
727,5022,1,1377302400
730,3248,1,1377302400
1099,5524,1,1377302400
1140,5846,1,1377302400
478,5541,1,1377388800
1008,3628,1,1377388800
1008,3659,1,1377388800
1008,4597,1,1377388800
107,3801,1,1377475200
177,2573,1,1377475200
177,4936,1,1377475200
200,251,1,1377475200
214,4223,1,1377475200
284,1782,1,1377475200
361,5011,1,1377475200
404,932,1,1377475200
938,5293,1,1377475200
1016,3626,1,1377475200
1016,3947,1,1377475200
27,5444,1,1377561600
29,2264,1,1377561600
56,2515,1,1377561600
70,3729,1,1377561600
224,2179,1,1377561600
255,254,1,1377561600
515,2338,1,1377561600
687,5126,1,1377561600
716,4234,1,1377561600
747,3436,1,1377561600
1037,1985,1,1377561600
1037,4325,1,1377561600
1037,5129,1,1377561600
14,2722,1,1377648000
121,5672,1,1377648000
453,2506,1,1377648000
453,4428,1,1377648000
453,5663,1,1377648000
871,1122,1,1377648000
935,1282,1,1377648000
935,1599,1,1377648000
935,3419,1,1377648000
935,3422,1,1377648000
935,3787,1,1377648000
136,4947,1,1377734400
171,95,1,1377734400
171,3351,1,1377734400
412,3015,1,1377734400
597,512,1,1377734400
597,3662,1,1377734400
597,3810,1,1377734400
751,1235,1,1377734400
940,4911,1,1377734400
962,4632,1,1377734400
1121,3750,1,1377734400
1227,5727,1,1377734400
61,33,1,1377820800
61,952,1,1377820800
61,1248,1,1377820800
61,2458,1,1377820800
61,4817,1,1377820800
82,5978,1,1377820800
232,367,1,1377820800
232,3124,1,1377820800
232,4020,1,1377820800
334,3146,1,1377820800
392,2821,1,1377820800
413,3081,1,1377820800
526,1214,1,1377820800
662,5207,1,1377820800
836,3351,1,1377820800
836,4388,1,1377820800
836,5618,1,1377820800
1009,4479,1,1377820800
1107,2456,1,1377820800
1107,3099,1,1377820800
70,2197,1,1377907200
483,5896,1,1377907200
500,3201,1,1377907200
526,1420,1,1377907200
575,5747,1,1377907200
750,1386,1,1377907200
4,2,1,1377993600
4,332,1,1377993600
4,4694,1,1377993600
152,3135,1,1377993600
152,3514,1,1377993600
750,770,1,1377993600
751,5844,1,1377993600
1016,1727,1,1377993600
188,3200,1,1378080000
188,5355,1,1378080000
210,2167,1,1378080000
210,4528,1,1378080000
210,4961,1,1378080000
224,140,1,1378080000
251,2042,1,1378080000
251,4919,1,1378080000
272,2402,1,1378080000
272,3852,1,1378080000
317,4768,1,1378080000
425,2098,1,1378080000
425,3339,1,1378080000
425,3953,1,1378080000
460,2778,1,1378080000
161,5694,1,1378166400
236,828,1,1378166400
236,2125,1,1378166400
470,363,1,1378166400
748,4588,1,1378166400
782,850,1,1378166400
782,1812,1,1378166400
782,3756,1,1378166400
782,4413,1,1378166400
782,4575,1,1378166400
782,5834,1,1378166400
224,139,1,1378252800
320,5896,1,1378252800
385,3002,1,1378252800
582,930,1,1378252800
582,2964,1,1378252800
582,5576,1,1378252800
734,2066,1,1378252800
734,3966,1,1378252800
859,1026,1,1378252800
1094,2374,1,1378252800
1094,5573,1,1378252800
479,496,1,1378339200
479,815,1,1378339200
479,822,1,1378339200
479,1215,1,1378339200
479,1758,1,1378339200
509,411,1,1378339200
509,4054,1,1378339200
509,5027,1,1378339200
581,5727,1,1378339200
586,5712,1,1378339200
723,1034,1,1378339200
61,983,1,1378425600
216,2475,1,1378425600
216,2477,1,1378425600
251,1767,1,1378425600
423,3472,1,1378425600
609,718,1,1378425600
1015,4418,1,1378425600
1015,4431,1,1378425600
228,140,1,1378512000
321,5568,1,1378512000
358,1701,1,1378512000
358,1843,1,1378512000
358,3050,1,1378512000
460,5794,1,1378512000
485,5625,1,1378512000
657,613,1,1378512000
821,4762,1,1378512000
1062,2581,1,1378512000
1062,4493,1,1378512000
1062,5351,1,1378512000
1176,5896,1,1378512000
352,245,1,1378598400
352,3583,1,1378598400
352,4363,1,1378598400
352,5732,1,1378598400
559,475,1,1378598400
610,1990,1,1378598400
610,3981,1,1378598400
821,3130,1,1378598400
117,571,1,1378684800
158,93,1,1378684800
158,2164,1,1378684800
158,2198,1,1378684800
514,5209,1,1378684800
544,467,1,1378684800
544,3468,1,1378684800
544,5188,1,1378684800
757,4554,1,1378684800
37,4054,1,1378771200
48,2581,1,1378771200
141,1627,1,1378771200
395,1437,1,1378771200
515,1788,1,1378771200
515,2784,1,1378771200
515,3297,1,1378771200
673,5772,1,1378771200
716,3625,1,1378771200
716,3880,1,1378771200
850,1019,1,1378771200
930,4564,1,1378771200
1071,4472,1,1378771200
55,4957,1,1378857600
251,652,1,1378857600
479,530,1,1378857600
705,802,1,1378857600
891,3206,1,1378857600
892,1137,1,1378857600
892,5148,1,1378857600
1015,2346,1,1378857600
230,1221,1,1378944000
230,2676,1,1378944000
230,2825,1,1378944000
234,3684,1,1378944000
1040,3195,1,1378944000
1158,4422,1,1378944000
37,2420,1,1379030400
37,4808,1,1379030400
54,3012,1,1379030400
521,3528,1,1379030400
532,838,1,1379030400
643,3399,1,1379030400
111,69,1,1379116800
138,870,1,1379116800
747,5427,1,1379116800
810,3482,1,1379116800
968,3282,1,1379116800
968,4118,1,1379116800
1092,2872,1,1379116800
1092,4467,1,1379116800
1092,5829,1,1379116800
1105,3025,1,1379116800
1105,3029,1,1379116800
1208,3713,1,1379116800
1208,5459,1,1379116800
135,3786,1,1379203200
135,5167,1,1379203200
135,5214,1,1379203200
135,5885,1,1379203200
191,5716,1,1379203200
246,2732,1,1379203200
246,5042,1,1379203200
413,3282,1,1379203200
447,1504,1,1379203200
699,4668,1,1379203200
731,2287,1,1379203200
731,2317,1,1379203200
804,1587,1,1379203200
834,962,1,1379203200
834,2871,1,1379203200
834,3520,1,1379203200
834,4494,1,1379203200
953,1357,1,1379203200
42,5100,1,1379289600
209,4243,1,1379289600
212,5330,1,1379289600
407,4420,1,1379289600
407,5547,1,1379289600
470,4748,1,1379289600
470,4749,1,1379289600
699,663,1,1379289600
725,1808,1,1379289600
64,4676,1,1379376000
479,2947,1,1379376000
479,3529,1,1379376000
479,3774,1,1379376000
486,5926,1,1379376000
600,4650,1,1379376000
600,5118,1,1379376000
629,4508,1,1379376000
1056,5393,1,1379376000
1127,5926,1,1379376000
1228,4846,1,1379376000
122,2299,1,1379462400
224,4583,1,1379462400
273,166,1,1379462400
273,3792,1,1379462400
287,4448,1,1379462400
308,2770,1,1379462400
477,1712,1,1379462400
502,3380,1,1379462400
595,3364,1,1379462400
660,1864,1,1379462400
660,2806,1,1379462400
811,899,1,1379462400
811,1900,1,1379462400
811,2588,1,1379462400
811,3260,1,1379462400
811,5304,1,1379462400
135,4806,1,1379548800
359,3007,1,1379548800
411,2519,1,1379548800
413,630,1,1379548800
443,5896,1,1379548800
1033,3165,1,1379548800
1218,5896,1,1379548800
23,2000,1,1379635200
248,2502,1,1379635200
316,4768,1,1379635200
398,1398,1,1379635200
398,4552,1,1379635200
475,5876,1,1379635200
582,5316,1,1379635200
715,1983,1,1379635200
791,4103,1,1379635200
882,1794,1,1379635200
882,3356,1,1379635200
981,5896,1,1379635200
66,1614,1,1379721600
315,4740,1,1379721600
499,3758,1,1379721600
544,2986,1,1379721600
625,2759,1,1379721600
625,3965,1,1379721600
718,4165,1,1379721600
889,5676,1,1379721600
1042,1883,1,1379721600
39,3231,1,1379808000
82,1058,1,1379808000
111,4802,1,1379808000
167,1207,1,1379808000
167,5932,1,1379808000
206,925,1,1379808000
352,2467,1,1379808000
413,1179,1,1379808000
515,4016,1,1379808000
36,2195,1,1379894400
36,2402,1,1379894400
111,139,1,1379894400
111,140,1,1379894400
231,3744,1,1379894400
231,5818,1,1379894400
99,5896,1,1379980800
288,182,1,1379980800
288,490,1,1379980800
288,974,1,1379980800
485,2415,1,1379980800
674,636,1,1379980800
674,1537,1,1379980800
674,2807,1,1379980800
674,5200,1,1379980800
686,652,1,1379980800
1056,5624,1,1379980800
39,3471,1,1380067200
229,3912,1,1380067200
605,3413,1,1380067200
700,4814,1,1380067200
925,3758,1,1380067200
963,5896,1,1380067200
1001,1626,1,1380067200
1001,4144,1,1380067200
1079,5177,1,1380067200
1191,3336,1,1380067200
194,3009,1,1380153600
252,2504,1,1380153600
315,538,1,1380153600
315,4393,1,1380153600
544,4139,1,1380153600
589,4086,1,1380153600
589,5275,1,1380153600
653,4072,1,1380153600
677,1237,1,1380153600
733,727,1,1380153600
747,1128,1,1380153600
774,4418,1,1380153600
801,2045,1,1380153600
885,1782,1,1380153600
885,1996,1,1380153600
885,2042,1,1380153600
885,4106,1,1380153600
1230,5896,1,1380153600
316,349,1,1380240000
378,602,1,1380240000
595,3367,1,1380240000
662,5415,1,1380240000
1040,5548,1,1380240000
115,5157,1,1380326400
396,2702,1,1380326400
460,752,1,1380326400
460,1738,1,1380326400
460,5790,1,1380326400
595,511,1,1380326400
595,1527,1,1380326400
887,4773,1,1380326400
1071,4924,1,1380326400
69,5475,1,1380412800
123,3030,1,1380412800
123,4622,1,1380412800
285,641,1,1380412800
645,587,1,1380412800
973,3857,1,1380412800
1174,5896,1,1380412800
39,4190,1,1380499200
205,122,1,1380499200
306,5784,1,1380499200
582,3956,1,1380499200
809,1006,1,1380499200
809,1017,1,1380499200
809,3663,1,1380499200
35,3489,1,1380585600
39,1686,1,1380585600
39,5171,1,1380585600
39,5408,1,1380585600
203,2605,1,1380585600
249,2376,1,1380585600
253,5612,1,1380585600
499,392,1,1380585600
570,5108,1,1380585600
716,804,1,1380585600
717,4885,1,1380585600
729,1315,1,1380585600
729,2486,1,1380585600
729,2777,1,1380585600
729,3676,1,1380585600
774,2946,1,1380585600
1037,1834,1,1380585600
1037,2828,1,1380585600
39,1954,1,1380672000
39,5796,1,1380672000
123,59,1,1380672000
138,72,1,1380672000
236,1444,1,1380672000
281,528,1,1380672000
281,864,1,1380672000
281,3322,1,1380672000
281,3437,1,1380672000
281,3807,1,1380672000
304,1031,1,1380672000
304,5891,1,1380672000
475,373,1,1380672000
475,447,1,1380672000
475,597,1,1380672000
475,2499,1,1380672000
475,3247,1,1380672000
570,911,1,1380672000
571,3074,1,1380672000
670,5301,1,1380672000
839,967,1,1380672000
839,1013,1,1380672000
839,3297,1,1380672000
839,5200,1,1380672000
1084,5795,1,1380672000
1140,5914,1,1380672000
1152,5456,1,1380672000
39,3242,1,1380758400
132,322,1,1380758400
132,1659,1,1380758400
132,1877,1,1380758400
132,3358,1,1380758400
132,4230,1,1380758400
132,5565,1,1380758400
540,4383,1,1380758400
654,606,1,1380758400
654,5504,1,1380758400
903,1720,1,1380758400
903,3112,1,1380758400
937,5361,1,1380758400
86,673,1,1380844800
86,819,1,1380844800
161,1783,1,1380844800
175,1517,1,1380844800
315,199,1,1380844800
315,2307,1,1380844800
315,3607,1,1380844800
315,4139,1,1380844800
315,5379,1,1380844800
315,5380,1,1380844800
315,5707,1,1380844800
387,3336,1,1380844800
479,3241,1,1380844800
655,3806,1,1380844800
793,2328,1,1380844800
947,1334,1,1380844800
974,3829,1,1380844800
1201,5805,1,1380844800
87,1961,1,1380931200
110,51,1,1380931200
217,5839,1,1380931200
304,5927,1,1380931200
364,264,1,1380931200
824,2584,1,1380931200
1048,4692,1,1380931200
1048,5037,1,1380931200
1104,3772,1,1380931200
340,4656,1,1381017600
477,4089,1,1381017600
657,771,1,1381017600
1152,5576,1,1381017600
58,33,1,1381104000
58,814,1,1381104000
937,5863,1,1381104000
1000,1896,1,1381104000
1126,3336,1,1381104000
39,2864,1,1381190400
264,162,1,1381190400
264,772,1,1381190400
264,3899,1,1381190400
410,1610,1,1381190400
410,2078,1,1381190400
410,2210,1,1381190400
410,5354,1,1381190400
558,2702,1,1381190400
698,2773,1,1381190400
698,2896,1,1381190400
698,3036,1,1381190400
791,2283,1,1381190400
894,3336,1,1381190400
1113,5508,1,1381190400
387,290,1,1381276800
387,291,1,1381276800
598,5070,1,1381276800
1162,5841,1,1381276800
37,1138,1,1381363200
37,2254,1,1381363200
37,3026,1,1381363200
62,1015,1,1381363200
63,786,1,1381363200
117,53,1,1381363200
117,1537,1,1381363200
457,2247,1,1381363200
619,3233,1,1381363200
1017,3258,1,1381363200
58,404,1,1381449600
109,693,1,1381449600
133,2141,1,1381449600
315,5812,1,1381449600
520,4211,1,1381449600
600,1091,1,1381449600
600,1350,1,1381449600
600,1376,1,1381449600
600,1535,1,1381449600
747,2918,1,1381449600
802,2513,1,1381449600
802,3427,1,1381449600
802,4123,1,1381449600
891,1181,1,1381449600
891,1332,1,1381449600
5,7,1,1381536000
132,2149,1,1381536000
132,5206,1,1381536000
133,4696,1,1381536000
333,2513,1,1381536000
395,303,1,1381536000
395,836,1,1381536000
582,496,1,1381536000
598,2049,1,1381536000
598,2551,1,1381536000
833,961,1,1381536000
833,978,1,1381536000
833,3560,1,1381536000
833,4664,1,1381536000
1023,2870,1,1381536000
1145,2720,1,1381536000
1145,3277,1,1381536000
1145,3605,1,1381536000
1145,3661,1,1381536000
1145,5238,1,1381536000
1145,5600,1,1381536000
